0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:52 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:53 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:37:53 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7287
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:25 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:26 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:30 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:33 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:33 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7650
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:38:40 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9121
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:33 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 500 4894
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:35 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:39 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:39 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:58 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:59 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:53:59 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:55:08 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:55:11 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:55:11 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 6823
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:55:13 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 14591
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:55:14 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 6823
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:55:37 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 14591
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:56:32 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:56:32 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 9786
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:56:47 +0530] "GET /ResumeClassification/pages/jobRecommendation.jsp HTTP/1.1" 200 7973
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:59:11 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:59:15 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:59:15 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:59:16 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:59:33 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:18:59:33 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 10444
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:00:00 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:00:17 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:00:17 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 11103
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:01:30 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:01:33 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:01:33 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:01:35 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:01:50 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:01:50 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 11763
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:22 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 500 2392
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:24 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:28 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:28 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:29 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:41 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:03:41 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 12431
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:04:37 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 500 4168
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:04:39 +0530] "GET /ResumeClassification/pages/login.jsp HTTP/1.1" 200 4663
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:04:44 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=checkLogin HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:04:44 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:04:47 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:05:25 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=uploadResume HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:05:25 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:06:16 +0530] "GET /ResumeClassification/pages/jobRecommendation.jsp HTTP/1.1" 200 7973
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:06:23 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:06:26 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8120
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:06:28 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:05 +0530] "GET /ResumeClassification/pages/dashboard.jsp HTTP/1.1" 200 7657
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:06 +0530] "GET /ResumeClassification/pages/uploadResume.jsp HTTP/1.1" 200 15425
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:07 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13446
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:08 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:12 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:14 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13446
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:18 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=12 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:22 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=9 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:26 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8120
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:28 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:29 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8120
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:31 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8120
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:09:32 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:12:14 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8120
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:12:16 +0530] "GET /ResumeClassification/pages/candidateApliedJob.jsp HTTP/1.1" 200 8120
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:12:19 +0530] "GET /ResumeClassification/pages/viewResume.jsp HTTP/1.1" 200 13089
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:12:21 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13446
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:12:23 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=1 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:12:30 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=12 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:03 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=1 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13429
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/img/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:21 +0530] "GET /ResumeClassification/theme/assets/img/menu2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:24 +0530] "POST /ResumeClassification/tiles/ajax.jsp?methodId=applyJob&uid=9&jid=9 HTTP/1.1" 200 48
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/pages/jobs.jsp HTTP/1.1" 200 13429
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/css/ready.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/css/demo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/jquery.masknumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/core/jquery.3.2.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-ui-1.12.1.custom/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/core/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/core/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/plugin/chartist-plugin-tooltip.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chartist/chartist.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-toggle/bootstrap-toggle.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/bootstrap-notify/bootstrap-notify.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/maps/world_countries.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-scrollbar/jquery.scrollbar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/jquery-mapael/jquery.mapael.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/ready.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/plugin/chart-circle/circles.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Jan/2020:19:13:27 +0530] "GET /ResumeClassification/theme/assets/js/popper.min.js HTTP/1.1" 304 -
